--------- beginning of system
02-06 00:34:27.681  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.683  1827  1845 I ActivityManager: Killing 14455:com.google.process.gapps/u0a40 (adj 906): empty #17
02-06 00:34:27.684  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.690  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.701  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.712  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.715  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.717  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.719  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.721  1827  4432 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.745  1827  4432 E NotificationService: Suppressing notification from package by user request.
02-06 00:34:30.487  1827  4432 I ActivityManager: START u0 {flg=0x10000000 cmp=com.example.f_rizzly/.MainActivity} from uid 2000
02-06 00:34:30.516  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.527  1827  1847 D Boost   : hostingType=activity, hostingName=com.example.f_rizzly/.MainActivity, callerPackage=null, isSystem=true, isBoostNeeded=false.
02-06 00:34:30.535  1827  1847 I ActivityManager: Start proc 15862:com.example.f_rizzly/u0a379 for activity com.example.f_rizzly/.MainActivity caller=null
02-06 00:34:30.615  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.626  1827  1897 I Timeline: Timeline: App_transition_ready time:269026383
02-06 00:34:31.165  1827  1897 I Timeline: Timeline: App_transition_stopped time:269026922
02-06 00:34:33.104   899  1057 E storaged: getDiskStats failed with result NOT_SUPPORTED and size 0
02-06 00:34:34.040  1827  2006 E TaskPersister: File error accessing recents directory (directory doesn't exist?).
02-06 00:34:35.541  1827  1928 V UiModeManager: switch night mode to 2
02-06 00:34:35.541 15862 15862 W Looper  : Slow Looper: Activity com.example.f_rizzly/.MainActivity is 4531ms late (wall=288ms running=0ms ClientTransaction{ callbacks=[android.app.servertransaction.LaunchActivityItem] lifecycleRequest=android.app.servertransaction.ResumeActivityItem }) because of 1 msg, msg 1 took 4608ms (h=android.app.ActivityThread$H w=110)
02-06 00:34:37.063  1827  1922 V LightsService: realSetLightLocked #3: color=#0: onMS=0 offMS=0 mode=0
02-06 00:34:37.064 14062 14062 I MiuiChargeManager: notifyBatteryStatusChanged:  status: 2 isPlugged: 2 level: 100 wireState: 11 chargeSpeed: 0 mWiredChargeType: 0 mWirelessChargeType: 0 chargeDeviceType: -1
02-06 00:34:37.103  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.109  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.130  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.579  1827  1849 E BatteryExternalStatsWorker: no controller energy info supplied for bluetooth
--------- beginning of crash
02-06 00:34:38.212 15862 15862 E AndroidRuntime: FATAL EXCEPTION: main
02-06 00:34:38.212 15862 15862 E AndroidRuntime: Process: com.example.f_rizzly, PID: 15862
02-06 00:34:38.212 15862 15862 E AndroidRuntime: androidx.compose.ui.res.ResourceResolutionException: Error attempting to load resource: res/drawable/ic_apple.png
02-06 00:34:38.212 15862 15862 E AndroidRuntime: 	at androidx.compose.ui.res.PainterResources_androidKt.loadImageBitmapResource(PainterResources.android.kt:112)
02-06 00:41:36.492  1827  2020 I chatty  : uid=1000(system) Binder:1827_3 identical 1 line
02-06 00:41:40.702  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:40.722  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:42.964  3657 20533 I FusedLocation: (REDACTED) location delivery to %s blocked - too close
02-06 00:41:42.970  3657 20533 I FusedLocation: (REDACTED) location delivery to %s blocked - too fast
02-06 00:41:42.975  3657 20533 I FusedLocation: (REDACTED) location delivery to %s blocked - too close
02-06 00:41:43.042  3657  3657 D BoundBrokerSvc: onRebind: Intent { act=com.google.android.gms.auth.aang.events.services.START dat=chimera-action: cmp=com.google.android.gms/.chimera.PersistentApiService }
02-06 00:41:43.072 10181 10181 D BoundBrokerSvc: onBind: Intent { act=com.google.android.gms.semanticlocationhistory.zeroparty.service.START dat=chimera-action: cmp=com.google.android.gms/.chimera.GmsApiService }
02-06 00:41:43.072 10181 10181 D BoundBrokerSvc: Loading bound service for intent: Intent { act=com.google.android.gms.semanticlocationhistory.zeroparty.service.START dat=chimera-action: cmp=com.google.android.gms/.chimera.GmsApiService }
02-06 00:41:43.100  3657 17413 E AuthPII : [RequestTokenManager] getToken() -> BAD_AUTHENTICATION. App: com.google.android.gms, Service: oauth2:https://www.googleapis.com/auth/webhistory
02-06 00:41:43.100  3657 17413 E AuthPII : bclg: Long live credential not available.
02-06 00:41:43.100  3657 17413 E AuthPII : 	at adrp.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1351)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at adrw.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at adru.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):764)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):142)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at acuu.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):33)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at acva.m(:com.google.android.gms@260235009@26.02.35 (100300-862924022):34)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at acva.o(:com.google.android.gms@260235009@26.02.35 (100300-862924022):64)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at acva.h(:com.google.android.gms@260235009@26.02.35 (100300-862924022):4)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at adjz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):42)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at adjz.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at duue.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at dutn.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):59)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fryg.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fryi.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):38)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fsbc.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fsai.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fryi.g(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at dutm.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fsab.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fscf.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fsbg.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):19)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fsch.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):5)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fsad.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):53)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fsad.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):76)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at frxv.f(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at frxv.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):41)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fsaf.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):33)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at dutv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at dusv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at duro.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at dusl.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):81)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at durb.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):614)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at duqt.n(:com.google.android.gms@260235009@26.02.35 (100300-862924022):357)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at duqt.l(:com.google.android.gms@260235009@26.02.35 (100300-862924022):159)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at duqt.p(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at duqt.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1452)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at duql.jK(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at fsan.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):29)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at bdrn.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at bdrn.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):92)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at bdxe.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):8)
02-06 00:41:43.100  3657 17413 E AuthPII : 	at java.lang.Thread.run(Thread.java:764)
02-06 00:41:43.101  3657 17413 E AuthPII : Message is Long live credential not available.
02-06 00:41:43.101  3657 17413 E AuthPII : bclg: Long live credential not available.
02-06 00:41:43.101  3657 17413 E AuthPII : 	at adrp.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1351)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at adrw.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at adru.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):764)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):142)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at acuu.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):33)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at acva.m(:com.google.android.gms@260235009@26.02.35 (100300-862924022):34)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at acva.o(:com.google.android.gms@260235009@26.02.35 (100300-862924022):64)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at acva.h(:com.google.android.gms@260235009@26.02.35 (100300-862924022):4)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at adjz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):42)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at adjz.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at duue.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at dutn.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):59)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fryg.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fryi.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):38)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fsbc.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fsai.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fryi.g(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at dutm.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fsab.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fscf.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fsbg.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):19)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fsch.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):5)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fsad.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):53)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fsad.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):76)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at frxv.f(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at frxv.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):41)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fsaf.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):33)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at dutv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at dusv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at duro.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at dusl.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):81)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at durb.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):614)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at duqt.n(:com.google.android.gms@260235009@26.02.35 (100300-862924022):357)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at duqt.l(:com.google.android.gms@260235009@26.02.35 (100300-862924022):159)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at duqt.p(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at duqt.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1452)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at duql.jK(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at fsan.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):29)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at bdrn.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at bdrn.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):92)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at bdxe.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):8)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at java.lang.Thread.run(Thread.java:764)
02-06 00:41:43.067  1827  5865 I chatty  : uid=1000(system) Binder:1827_1A identical 1 line
02-06 00:41:43.079  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:43.107  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:43.108  1827  2020 I chatty  : uid=1000(system) Binder:1827_3 expire 9 lines
02-06 00:41:43.119  3657 17413 I Auth    : (REDACTED) [GetToken] GetToken failed for app=%s with userRecoverable status: %s 
02-06 00:41:43.114  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:43.119  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:43.120  3657 17413 W Auth    : [ChimeraGetToken] exception while trying to fetch auth tokens for app=com.google.android.gsf, scope=oauth2:https://www.googleapis.com/auth/webhistory [CONTEXT service_id=153 ]
02-06 00:41:43.120  3657 17413 W Auth    : adro: GetToken failed with status code and recovery intent: BadAuthentication
02-06 00:41:43.120  3657 17413 W Auth    : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):338)
02-06 00:41:43.120  3657 17413 W Auth    : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:41:43.120  3657 17413 W Auth    : 	at acuu.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):33)
02-06 00:41:43.120  3657 17413 W Auth    : 	at acva.m(:com.google.android.gms@260235009@26.02.35 (100300-862924022):34)
02-06 00:41:43.120  3657 17413 W Auth    : 	at acva.o(:com.google.android.gms@260235009@26.02.35 (100300-862924022):64)
02-06 00:41:43.120  3657 17413 W Auth    : 	at acva.h(:com.google.android.gms@260235009@26.02.35 (100300-862924022):4)
02-06 00:41:43.120  3657 17413 W Auth    : 	at adjz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):42)
02-06 00:41:43.120  3657 17413 W Auth    : 	at adjz.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duue.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dutn.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):59)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fryg.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fryi.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):38)
02-06 00:41:43.120  3657 17413 W Auth    : 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsbc.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsai.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fryi.g(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dutm.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsab.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fscf.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsbg.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):19)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsch.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):5)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsad.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):53)
02-06 00:41:43.120  3657 17413 W Auth    : 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsad.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):76)
02-06 00:41:43.120  3657 17413 W Auth    : 	at frxv.f(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.120  3657 17413 W Auth    : 	at frxv.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):41)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsaf.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):33)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dutv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dusv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duro.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dusl.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):81)
02-06 00:41:43.120  3657 17413 W Auth    : 	at durb.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):614)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duqt.n(:com.google.android.gms@260235009@26.02.35 (100300-862924022):357)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duqt.l(:com.google.android.gms@260235009@26.02.35 (100300-862924022):159)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duqt.p(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duqt.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1452)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duql.jK(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsan.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):29)
02-06 00:41:43.120  3657 17413 W Auth    : 	at bdrn.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.120  3657 17413 W Auth    : 	at bdrn.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):92)
02-06 00:41:43.120  3657 17413 W Auth    : 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
02-06 00:41:43.120  3657 17413 W Auth    : 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
02-06 00:41:43.120  3657 17413 W Auth    : 	at bdxe.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):8)
02-06 00:41:43.120  3657 17413 W Auth    : 	at java.lang.Thread.run(Thread.java:764)
02-06 00:41:43.121  3657 17413 W Auth    : [GoogleAuthUtil] [GoogleAuthUtil] error status:BAD_AUTHENTICATION with method:getTokenWithDetails
02-06 00:41:43.124  3657 17413 W SemanticLocation: [GellerSyncMgr] getToken fails - recoverable auth exception [CONTEXT service_id=173 ]
02-06 00:41:43.124  3657 17413 W SemanticLocation: com.google.android.gms.auth.UserRecoverableAuthException: BadAuthentication
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acva.l(:com.google.android.gms@260235009@26.02.35 (100300-862924022):38)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acuu.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):122)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acva.m(:com.google.android.gms@260235009@26.02.35 (100300-862924022):34)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acva.o(:com.google.android.gms@260235009@26.02.35 (100300-862924022):64)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acva.h(:com.google.android.gms@260235009@26.02.35 (100300-862924022):4)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at adjz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):42)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at adjz.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at duue.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at dutn.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):59)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fryg.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fryi.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):38)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsbc.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsai.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fryi.g(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at dutm.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsab.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fscf.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
