--------- beginning of system
02-06 00:34:27.681  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.683  1827  1845 I ActivityManager: Killing 14455:com.google.process.gapps/u0a40 (adj 906): empty #17
02-06 00:34:27.684  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.690  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.701  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.712  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.715  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.717  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.719  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.721  1827  4432 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.745  1827  4432 E NotificationService: Suppressing notification from package by user request.
02-06 00:34:30.487  1827  4432 I ActivityManager: START u0 {flg=0x10000000 cmp=com.example.f_rizzly/.MainActivity} from uid 2000
02-06 00:34:30.516  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.527  1827  1847 D Boost   : hostingType=activity, hostingName=com.example.f_rizzly/.MainActivity, callerPackage=null, isSystem=true, isBoostNeeded=false.
02-06 00:34:30.535  1827  1847 I ActivityManager: Start proc 15862:com.example.f_rizzly/u0a379 for activity com.example.f_rizzly/.MainActivity caller=null
02-06 00:34:30.615  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.626  1827  1897 I Timeline: Timeline: App_transition_ready time:269026383
02-06 00:34:31.165  1827  1897 I Timeline: Timeline: App_transition_stopped time:269026922
02-06 00:34:33.104   899  1057 E storaged: getDiskStats failed with result NOT_SUPPORTED and size 0
02-06 00:34:34.040  1827  2006 E TaskPersister: File error accessing recents directory (directory doesn't exist?).
02-06 00:34:35.541  1827  1928 V UiModeManager: switch night mode to 2
02-06 00:34:35.541 15862 15862 W Looper  : Slow Looper: Activity com.example.f_rizzly/.MainActivity is 4531ms late (wall=288ms running=0ms ClientTransaction{ callbacks=[android.app.servertransaction.LaunchActivityItem] lifecycleRequest=android.app.servertransaction.ResumeActivityItem }) because of 1 msg, msg 1 took 4608ms (h=android.app.ActivityThread$H w=110)
02-06 00:34:37.063  1827  1922 V LightsService: realSetLightLocked #3: color=#0: onMS=0 offMS=0 mode=0
02-06 00:34:37.064 14062 14062 I MiuiChargeManager: notifyBatteryStatusChanged:  status: 2 isPlugged: 2 level: 100 wireState: 11 chargeSpeed: 0 mWiredChargeType: 0 mWirelessChargeType: 0 chargeDeviceType: -1
02-06 00:34:37.103  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.109  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.130  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.579  1827  1849 E BatteryExternalStatsWorker: no controller energy info supplied for bluetooth
--------- beginning of crash
02-06 00:34:38.212 15862 15862 E AndroidRuntime: FATAL EXCEPTION: main
02-06 00:34:38.212 15862 15862 E AndroidRuntime: Process: com.example.f_rizzly, PID: 15862
02-06 00:34:38.212 15862 15862 E AndroidRuntime: androidx.compose.ui.res.ResourceResolutionException: Error attempting to load resource: res/drawable/ic_apple.png
02-06 00:34:38.212 15862 15862 E AndroidRuntime: 	at androidx.compose.ui.res.PainterResources_androidKt.loadImageBitmapResource(PainterResources.android.kt:112)
02-06 00:39:16.271  3657  9242 E AuthPII : [RequestTokenManager] getToken() -> BAD_AUTHENTICATION. App: com.android.vending, Service: oauth2:https://www.googleapis.com/auth/googleplay
02-06 00:39:16.271  3657  9242 E AuthPII : bclg: Long live credential not available.
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adrp.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1351)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adrw.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adru.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):764)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):142)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adlp.getAuthToken(:com.google.android.gms@260235009@26.02.35 (100300-862924022):411)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.accounts.AbstractAccountAuthenticator$Transport.getAuthToken(AbstractAccountAuthenticator.java:247)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.accounts.IAccountAuthenticator$Stub.onTransact(IAccountAuthenticator.java:114)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at cflj.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at bugh.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):161)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.os.Binder.execTransact(Binder.java:731)
02-06 00:39:16.271  3657  9242 E AuthPII : Message is Long live credential not available.
02-06 00:39:16.271  3657  9242 E AuthPII : bclg: Long live credential not available.
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adrp.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1351)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adrw.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adru.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):764)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):142)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at adlp.getAuthToken(:com.google.android.gms@260235009@26.02.35 (100300-862924022):411)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.accounts.AbstractAccountAuthenticator$Transport.getAuthToken(AbstractAccountAuthenticator.java:247)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.accounts.IAccountAuthenticator$Stub.onTransact(IAccountAuthenticator.java:114)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at cflj.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at bugh.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):161)
02-06 00:39:16.271  3657  9242 E AuthPII : 	at android.os.Binder.execTransact(Binder.java:731)
02-06 00:39:16.276  1827 10878 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:39:16.277  1827 10878 I chatty  : uid=1000(system) Binder:1827_20 expire 3 lines
02-06 00:39:16.277   864   864 I chatty  : uid=1000(system) /system/bin/surfaceflinger expire 75 lines
02-06 00:39:16.283  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:39:16.285  3657  9242 I Auth    : (REDACTED) [GetToken] GetToken failed for app=%s with userRecoverable status: %s 
02-06 00:39:16.286  3657  9242 W Auth    : [ChimeraGetToken] exception while trying to fetch auth tokens for app=com.google.android.gsf, scope=oauth2:https://www.googleapis.com/auth/googleplay [CONTEXT service_id=153 ]
02-06 00:39:16.286  3657  9242 W Auth    : adro: GetToken failed with status code and recovery intent: BadAuthentication
02-06 00:39:16.286  3657  9242 W Auth    : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):338)
02-06 00:39:16.286  3657  9242 W Auth    : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:39:16.286  3657  9242 W Auth    : 	at adlp.getAuthToken(:com.google.android.gms@260235009@26.02.35 (100300-862924022):411)
02-06 00:39:16.286  3657  9242 W Auth    : 	at android.accounts.AbstractAccountAuthenticator$Transport.getAuthToken(AbstractAccountAuthenticator.java:247)
02-06 00:39:16.286  3657  9242 W Auth    : 	at android.accounts.IAccountAuthenticator$Stub.onTransact(IAccountAuthenticator.java:114)
02-06 00:39:16.286  3657  9242 W Auth    : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:39:16.286  3657  9242 W Auth    : 	at cflj.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:39:16.286  3657  9242 W Auth    : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:39:16.286  3657  9242 W Auth    : 	at bugh.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):161)
02-06 00:39:16.286  3657  9242 W Auth    : 	at android.os.Binder.execTransact(Binder.java:731)
02-06 00:39:16.286  3657  9242 W GLSActivity: [GmsAccountAuthenticatorImpl] error status while fetching token:BadAuthentication
02-06 00:39:16.289  1827 10878 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:39:16.291 16146 16935 I Finsky  : [66477] Completed 1 account content syncs with 0 successful.
02-06 00:39:16.293 16146 16146 I Finsky  : [2] [ContentSync] Installation state replication failed, parameters=Id: 12-1, CT: 1770334734352, Constraints: [{ L: 20000, D: 86400000, C: CHARGING_NONE, I: IDLE_NONE, N: NET_ANY, B: BATTERY_ANY }].
02-06 00:39:16.293 16146 16146 I Finsky  : [2] [ContentSync] Scheduling replication attempt 1.
02-06 00:39:16.295 16146 16146 I Finsky  : [2] SCH: jobFinished: 12-1. TimeElapsed: 1916ms.
02-06 00:39:16.296 16146 16146 I Finsky  : [2] WM::SCH: Logging work end for 12-1
02-06 00:39:16.333 16146 16456 I Finsky  : [66470] SCH: Attempting to reschedule job: Id: 12-1, Constraints: [{ L: 40000, D: 86400000, C: CHARGING_NONE, I: IDLE_NONE, N: NET_ANY, B: BATTERY_ANY }]
02-06 00:39:16.341 16146 16178 I Finsky  : [66407] SCH: Scheduling phonesky job Id: 1-1337, CT: 1770332574310, Constraints: [{ L: 43196699, D: 86396699, C: CHARGING_NONE, I: IDLE_NONE, N: NET_ANY, B: BATTERY_ANY }]
02-06 00:39:16.341 16146 16178 I Finsky  : [66407] SCH: Scheduling phonesky job Id: 34-2133, CT: 1770332611407, Constraints: [{ L: 604800000, D: 2582945207, C: CHARGING_NONE, I: IDLE_NONE, N: NET_ANY, B: BATTERY_ANY }]
02-06 00:39:16.341 16146 16178 I Finsky  : [66407] SCH: Scheduling phonesky job Id: 34-2136, CT: 1770332611407, Constraints: [{ L: 70138096, D: 1366138096, C: CHARGING_NONE, I: IDLE_NONE, N: NET_ANY, B: BATTERY_ANY }]
02-06 00:39:16.347 16146 16187 I Finsky  : [66416] SCH: Scheduling 1 system job(s)
02-06 00:39:16.347 16146 16187 I Finsky  : [66416] SCH: Scheduling system job Id: 9349, L: 41014662, D: 84214662, C: false, I: false, N: 1
02-06 00:39:16.360 16146 16933 I Finsky  : [66476] SCH: job service finished with id 9345.
02-06 00:39:16.366 17208 17208 I .miui.bugrepor:   at void android.os.Handler.dispatchMessage(android.os.Message) (Handler.java:106)
02-06 00:39:16.366 17208 17208 I .miui.bugrepor:   at void android.os.Looper.loop() (Looper.java:201)
02-06 00:39:16.366 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.main(java.lang.String[]) (ActivityThread.java:6826)
02-06 00:39:16.366 17208 17208 I .miui.bugrepor:   at java.lang.Object java.lang.reflect.Method.invoke(java.lang.Object, java.lang.Object[]) (Method.java:-2)
02-06 00:39:16.366 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run() (RuntimeInit.java:547)
02-06 00:39:16.366 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.ZygoteInit.main(java.lang.String[]) (ZygoteInit.java:873)
02-06 00:39:16.366 17208 17208 I .miui.bugrepor: 
02-06 00:39:16.367 17208 17208 I .miui.bugrepor: Rejecting re-init on previously-failed class java.lang.Class<com.xiaomi.passport.ui.internal.AddAccountActivity>: java.lang.NoClassDefFoundError: Failed resolution of: Landroid/support/v7/app/AppCompatActivity;
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void com.xiaomi.passport.ui.internal.v.a(android.content.Context) (SourceFile:81)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at boolean com.xiaomi.passport.ui.internal.PassportUIInitProvider.onCreate() (SourceFile:308)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo, boolean) (ContentProvider.java:1933)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo) (ContentProvider.java:1908)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at android.app.ContentProviderHolder android.app.ActivityThread.installProvider(android.content.Context, android.app.ContentProviderHolder, android.content.pm.ProviderInfo, boolean, boolean, boolean) (ActivityThread.java:6548)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.installContentProviders(android.content.Context, java.util.List) (ActivityThread.java:6041)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.handleBindApplication(android.app.ActivityThread$AppBindData) (ActivityThread.java:5947)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.access$1200(android.app.ActivityThread, android.app.ActivityThread$AppBindData) (ActivityThread.java:200)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread$H.handleMessage(android.os.Message) (ActivityThread.java:1673)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.os.Handler.dispatchMessage(android.os.Message) (Handler.java:106)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.os.Looper.loop() (Looper.java:201)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.main(java.lang.String[]) (ActivityThread.java:6826)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at java.lang.Object java.lang.reflect.Method.invoke(java.lang.Object, java.lang.Object[]) (Method.java:-2)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run() (RuntimeInit.java:547)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.ZygoteInit.main(java.lang.String[]) (ZygoteInit.java:873)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor: Caused by: java.lang.ClassNotFoundException: Didn't find class "android.support.v7.app.AppCompatActivity" on path: DexPathList[[zip file "/system/framework/android-support-v13.jar", zip file "/system/framework/miuipushsdkshared.jar", zip file "/system/framework/gson.jar", zip file "/system/framework/org.apache.http.legacy.boot.jar", zip file "/system/app/MiuiBugReport/MiuiBugReport.apk"],nativeLibraryDirectories=[/system/app/MiuiBugReport/lib/arm, /system/app/MiuiBugReport/MiuiBugReport.apk!/lib/armeabi, /system/lib, /vendor/lib, /system/lib, /vendor/lib]]
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at java.lang.Class dalvik.system.BaseDexClassLoader.findClass(java.lang.String) (BaseDexClassLoader.java:134)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at java.lang.Class java.lang.ClassLoader.loadClass(java.lang.String, boolean) (ClassLoader.java:379)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at java.lang.Class java.lang.ClassLoader.loadClass(java.lang.String) (ClassLoader.java:312)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void com.xiaomi.passport.ui.internal.v.a(android.content.Context) (SourceFile:81)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at boolean com.xiaomi.passport.ui.internal.PassportUIInitProvider.onCreate() (SourceFile:308)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo, boolean) (ContentProvider.java:1933)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo) (ContentProvider.java:1908)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at android.app.ContentProviderHolder android.app.ActivityThread.installProvider(android.content.Context, android.app.ContentProviderHolder, android.content.pm.ProviderInfo, boolean, boolean, boolean) (ActivityThread.java:6548)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.installContentProviders(android.content.Context, java.util.List) (ActivityThread.java:6041)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.handleBindApplication(android.app.ActivityThread$AppBindData) (ActivityThread.java:5947)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.access$1200(android.app.ActivityThread, android.app.ActivityThread$AppBindData) (ActivityThread.java:200)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread$H.handleMessage(android.os.Message) (ActivityThread.java:1673)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.os.Handler.dispatchMessage(android.os.Message) (Handler.java:106)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.os.Looper.loop() (Looper.java:201)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.main(java.lang.String[]) (ActivityThread.java:6826)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at java.lang.Object java.lang.reflect.Method.invoke(java.lang.Object, java.lang.Object[]) (Method.java:-2)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run() (RuntimeInit.java:547)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.ZygoteInit.main(java.lang.String[]) (ZygoteInit.java:873)
02-06 00:39:16.367 17208 17208 I .miui.bugrepor: 
02-06 00:39:16.368 17208 17208 I .miui.bugrepor: Rejecting re-init on previously-failed class java.lang.Class<com.xiaomi.passport.ui.internal.NotificationActivity>: java.lang.NoClassDefFoundError: Failed resolution of: Landroid/support/v7/app/AppCompatActivity;
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void com.xiaomi.passport.ui.internal.v.a(android.content.Context) (SourceFile:81)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at boolean com.xiaomi.passport.ui.internal.PassportUIInitProvider.onCreate() (SourceFile:308)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo, boolean) (ContentProvider.java:1933)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo) (ContentProvider.java:1908)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at android.app.ContentProviderHolder android.app.ActivityThread.installProvider(android.content.Context, android.app.ContentProviderHolder, android.content.pm.ProviderInfo, boolean, boolean, boolean) (ActivityThread.java:6548)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.installContentProviders(android.content.Context, java.util.List) (ActivityThread.java:6041)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.handleBindApplication(android.app.ActivityThread$AppBindData) (ActivityThread.java:5947)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.access$1200(android.app.ActivityThread, android.app.ActivityThread$AppBindData) (ActivityThread.java:200)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread$H.handleMessage(android.os.Message) (ActivityThread.java:1673)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void android.os.Handler.dispatchMessage(android.os.Message) (Handler.java:106)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void android.os.Looper.loop() (Looper.java:201)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.main(java.lang.String[]) (ActivityThread.java:6826)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at java.lang.Object java.lang.reflect.Method.invoke(java.lang.Object, java.lang.Object[]) (Method.java:-2)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run() (RuntimeInit.java:547)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.ZygoteInit.main(java.lang.String[]) (ZygoteInit.java:873)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor: Caused by: java.lang.ClassNotFoundException: Didn't find class "android.support.v7.app.AppCompatActivity" on path: DexPathList[[zip file "/system/framework/android-support-v13.jar", zip file "/system/framework/miuipushsdkshared.jar", zip file "/system/framework/gson.jar", zip file "/system/framework/org.apache.http.legacy.boot.jar", zip file "/system/app/MiuiBugReport/MiuiBugReport.apk"],nativeLibraryDirectories=[/system/app/MiuiBugReport/lib/arm, /system/app/MiuiBugReport/MiuiBugReport.apk!/lib/armeabi, /system/lib, /vendor/lib, /system/lib, /vendor/lib]]
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at java.lang.Class dalvik.system.BaseDexClassLoader.findClass(java.lang.String) (BaseDexClassLoader.java:134)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at java.lang.Class java.lang.ClassLoader.loadClass(java.lang.String, boolean) (ClassLoader.java:379)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at java.lang.Class java.lang.ClassLoader.loadClass(java.lang.String) (ClassLoader.java:312)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at void com.xiaomi.passport.ui.internal.v.a(android.content.Context) (SourceFile:81)
02-06 00:39:16.368 17208 17208 I .miui.bugrepor:   at boolean com.xiaomi.passport.ui.internal.PassportUIInitProvider.onCreate() (SourceFile:308)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo, boolean) (ContentProvider.java:1933)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo) (ContentProvider.java:1908)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at android.app.ContentProviderHolder android.app.ActivityThread.installProvider(android.content.Context, android.app.ContentProviderHolder, android.content.pm.ProviderInfo, boolean, boolean, boolean) (ActivityThread.java:6548)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.installContentProviders(android.content.Context, java.util.List) (ActivityThread.java:6041)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.handleBindApplication(android.app.ActivityThread$AppBindData) (ActivityThread.java:5947)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.access$1200(android.app.ActivityThread, android.app.ActivityThread$AppBindData) (ActivityThread.java:200)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread$H.handleMessage(android.os.Message) (ActivityThread.java:1673)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.os.Handler.dispatchMessage(android.os.Message) (Handler.java:106)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.os.Looper.loop() (Looper.java:201)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.app.ActivityThread.main(java.lang.String[]) (ActivityThread.java:6826)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at java.lang.Object java.lang.reflect.Method.invoke(java.lang.Object, java.lang.Object[]) (Method.java:-2)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run() (RuntimeInit.java:547)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void com.android.internal.os.ZygoteInit.main(java.lang.String[]) (ZygoteInit.java:873)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor: 
02-06 00:39:16.369 17208 17208 I .miui.bugrepor: Rejecting re-init on previously-failed class java.lang.Class<com.xiaomi.passport.ui.internal.NotificationActivity>: java.lang.NoClassDefFoundError: Failed resolution of: Landroid/support/v7/app/AppCompatActivity;
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void com.xiaomi.passport.ui.internal.v.a(android.content.Context) (SourceFile:81)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at boolean com.xiaomi.passport.ui.internal.PassportUIInitProvider.onCreate() (SourceFile:308)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo, boolean) (ContentProvider.java:1933)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at void android.content.ContentProvider.attachInfo(android.content.Context, android.content.pm.ProviderInfo) (ContentProvider.java:1908)
02-06 00:39:16.369 17208 17208 I .miui.bugrepor:   at android.app.ContentProviderHolder android.app.ActivityThread.installProvider(android.content.Context, android.app.ContentProviderHolder, android.content.pm.ProviderInfo, boolean, boolean, boolean) (ActivityThread.java:6548)
